,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
59,2026-07-03,SZ000963,0.04355224754907463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
60,2026-07-03,SZ000975,0.20172210490729572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
61,2026-07-03,SZ002594,0.08476884970833196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
62,2026-07-03,SZ002600,-0.006230987422812103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
63,2026-07-03,SZ002601,0.0460947803450879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
64,2026-07-03,SZ002625,0.07041708143442454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
65,2026-07-03,SZ002648,-0.08111646036210471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
66,2026-07-03,SZ002709,-0.1341853984202527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
67,2026-07-03,SZ002714,-0.10821081981668143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
68,2026-07-03,SZ002736,0.039222869367701835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
69,2026-07-03,SZ002916,0.13452019364018067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
70,2026-07-03,SZ002920,0.23970183191845884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
71,2026-07-03,SZ002938,0.1382497995525786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
72,2026-07-03,SZ003816,-0.08223486577578555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
73,2026-07-03,SZ002493,-0.09299681164824794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
74,2026-07-03,SZ300014,-0.010448512017214796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
75,2026-07-03,SZ300033,-0.030825004224385586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
76,2026-07-03,SZ300059,-0.003707345201698148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
77,2026-07-03,SZ300122,-0.04688521235804296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
78,2026-07-03,SZ300124,0.03361674569052829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
79,2026-07-03,SZ300251,-0.09312900177288849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
80,2026-07-03,SZ300274,0.07379008182315572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
81,2026-07-03,SZ300308,0.014570339271351469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
82,2026-07-03,SZ300316,0.2582858857272662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
83,2026-07-03,SZ300347,-0.1419609010830801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
84,2026-07-03,SZ300394,0.1539319007802624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
85,2026-07-03,SZ300408,0.4196895437237333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
86,2026-07-03,SZ300413,-0.04703736059532973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
87,2026-07-03,SZ300015,-0.08663471170167869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
88,2026-07-03,SZ002475,-0.07392936901731861,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
89,2026-07-03,SZ002466,-0.04943507339025119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
90,2026-07-03,SZ002463,0.15004653404940596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
91,2026-07-03,SZ000977,0.1358729577427448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
92,2026-07-03,SZ000983,-0.10941786048875553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
93,2026-07-03,SZ000999,-0.04350164305392776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
94,2026-07-03,SZ001391,-0.00015079268331624028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
95,2026-07-03,SZ001965,-0.10114620350333434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
96,2026-07-03,SZ001979,0.0018919176071953254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
97,2026-07-03,SZ002001,-0.061491697842568374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
98,2026-07-03,SZ002027,0.0526601091075653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
99,2026-07-03,SZ002028,0.17101357790554383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
100,2026-07-03,SZ002049,0.09845481483181033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
101,2026-07-03,SZ002050,0.18486344331613372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
102,2026-07-03,SZ002074,0.007291798415162943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
103,2026-07-03,SZ002142,0.030610433371631017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
104,2026-07-03,SZ002179,0.05007034494369577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
105,2026-07-03,SZ002230,-0.013087766061792365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
106,2026-07-03,SZ002236,0.01529570785116162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
107,2026-07-03,SZ002241,-0.0008342039519309078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
108,2026-07-03,SZ002252,-0.05246165035108572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
109,2026-07-03,SZ002304,-0.020370965053714763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
110,2026-07-03,SZ002311,-0.14268076068510482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
111,2026-07-03,SZ002352,-0.007330434925941623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
112,2026-07-03,SZ002371,0.20595871879892114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
113,2026-07-03,SZ002384,0.2228656870945952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
114,2026-07-03,SZ002415,-0.005931540062172493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
115,2026-07-03,SZ002422,-0.10542278158875201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
116,2026-07-03,SZ002459,-0.006178063700265405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
117,2026-07-03,SZ002460,0.0030927384274779496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
118,2026-07-03,SH603296,-0.01264398403024588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
119,2026-07-03,SH603288,-0.06678501359092655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
120,2026-07-03,SH603260,0.09835513681792757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
121,2026-07-03,SH603259,-0.0938072127125942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
122,2026-07-03,SH600893,-0.027766235886524396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
123,2026-07-03,SH600900,0.04977890806474994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
124,2026-07-03,SH600905,-0.021523746647763017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
125,2026-07-03,SH600918,-0.03677850583512567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
126,2026-07-03,SH600919,0.09912876105030255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
127,2026-07-03,SH600926,-0.03280197821953474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
128,2026-07-03,SH600930,-0.027512834116468463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
129,2026-07-03,SH600938,-0.004848315571771255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
130,2026-07-03,SH600941,-0.017712422030614027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
131,2026-07-03,SH600958,0.010697702725719585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
132,2026-07-03,SH600989,0.12929178202126795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
133,2026-07-03,SH600999,-0.051540175882566555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
134,2026-07-03,SH600887,0.04212522155353365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
135,2026-07-03,SH601006,-0.07160103955513383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
136,2026-07-03,SH601012,-0.041848353737823904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
137,2026-07-03,SH601018,-0.01997222644034215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
138,2026-07-03,SH601021,-0.004804408298184391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
139,2026-07-03,SH601058,-0.024660940112765893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
140,2026-07-03,SH601059,-0.02235515574399597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
141,2026-07-03,SH601066,0.036649127879486126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
